kpi_audio_synchronization_166512663_1,4.420229860936,3.7358587757433366,3.7095022202652643,3.7358587757433366,3.7127446364568764,3.726209565597101,3.726209565597101,3.7030049197417343,3.7251350665799365,3.724597640491667,3.703546994141666,3.7251350665799365,3.7251350665799365,3.7165221750473596,3.6954038655664956,3.722446760634114,3.7256723749726066,3.7040889537490376,3.735323717356498,3.736393714983055,3.735323717356498,3.735323717356498,3.73318229378947,3.7358587757433366,3.727283593251258,3.736393714983055,3.734788539895116,3.7358587757433366,3.735323717356498,3.729430232148123,3.735323717356498,3.7369285350030776,3.735323717356498,3.7379978170937336,3.734788539895116,3.7358587757433366,3.734788539895116,3.7358587757433366,3.730502842229614,3.7374632357308295,3.7337178280390257,3.7337178280390257,3.736393714983055,3.7283571489618015,3.7374632357308295,3.732110869010214,3.7024627306218187,3.730502842229614,3.7358587757433366,3.7369285350030776,3.7374632357308295,3.7278204301357696,3.7358587757433366,3.736393714983055,3.732110869010214,3.715443459890499,3.727283593251258,3.729430232148123,3.7288937496567782,3.7288937496567782,3.7288937496567782,3.7326466407556738,3.7256723749726066,3.7283571489618015,3.736393714983055,3.736393714983055,3.7256723749726066,3.73318229378947,3.7326466407556738,3.7299665963632607,3.734253243431767,3.731038969674608,3.7337178280390257,3.735323717356498,3.734253243431767,3.736393714983055,3.735323717356498,3.736393714983055,3.7283571489618015,3.73318229378947,3.7299665963632607,3.7288937496567782,3.7288937496567782,3.73318229378947,3.731038969674608,3.7337178280390257,3.7278204301357696,3.6954038655664956,3.735323717356498,3.735323717356498,3.7267466383808436,3.734788539895116,3.736393714983055,3.731038969674608,3.7288937496567782,3.727283593251258,3.718678206367869,3.7326466407556738,3.727283593251258,3.734788539895116,3.7251350665799365,3.7369285350030776,3.7283571489618015,3.7256723749726066,3.7299665963632607,3.7299665963632607,3.727283593251258,3.7337178280390257,3.7326466407556738,3.7326466407556738,3.734788539895116,3.7369285350030776,3.736393714983055,3.7358587757433366,3.7278204301357696,3.7256723749726066,3.73318229378947
eye_eye_delay_video_send_166512663_1,25.0,26.0,40.0,39.0,38.0,37.0,36.0,35.0,35.0,35.0,34.0,33.0,33.0,32.0,32.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.5,28.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,28.5,28.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
kpi_video_synchronization_166512663_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_166512663_1,-7.5,-10.5,0.0,-23.5,-1.0,-12.5,-11.5,11.0,-9.5,-9.0,11.5,-7.5,-7.5,1.5,21.0,-3.0,-6.0,15.0,-14.0,-15.0,-14.0,-14.0,-11.0,-13.5,-5.5,-14.0,-12.5,-13.5,-13.0,-7.5,-13.0,-14.5,-13.0,-15.5,-12.5,-13.5,-12.5,-13.5,-8.5,-15.0,-11.5,-11.5,-14.0,-6.5,-15.0,-9.0,18.5,-8.0,-13.0,-13.0,-13.5,-4.5,-12.0,-12.5,-8.5,7.0,-4.0,-6.0,-5.5,-5.5,-5.5,-9.0,-2.5,-5.0,-12.5,-12.5,-2.5,-9.5,-9.0,-6.5,-10.5,-7.5,-10.0,-11.5,-10.5,-12.5,-11.5,-12.5,-5.0,-9.5,-7.0,-6.0,-6.0,-10.0,-8.0,-10.5,-5.0,25.0,-12.0,-12.0,-4.0,-11.5,-13.0,-8.0,-5.5,-4.0,4.0,-9.0,-4.0,-11.0,-2.0,-13.0,-5.0,-2.5,-6.5,-6.5,-5.0,-11.0,-9.0,-9.0,-11.0,-13.0,-12.5,-12.0,-4.5,-2.5,-9.5,-8.0
kpi_av_synchronization_166512663_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_106024779,4,2,0,3,3,1,3,6,12,8,8,9,6,7,11,6,7,6,7,8,7,6,9,7,1,6,9,7,11,8,8,13,8,9,10,10,9,10,7,8,25,41,28,8,20,34,39,13,8,10,8,9,8,15,21,43,36,9,10,5,7,10,8,10,14,10,12,7,5,32,39,13,7,5,5,10,6,5,34,40,7,8,7,9,8,12,10,8,9,12,9,13,13,10,9,13,12,10,15,12,13,15,15,11,9,14,11,13,12,14,16,15,9,14,9,10,11,10
kpi_q_audio_106024779,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,2,2,2,1,1,4,5,4,1,3,5,5,2,1,2,1,2,1,2,3,5,5,1,2,1,1,2,1,2,2,2,2,1,1,5,5,2,1,1,1,2,1,1,5,5,1,1,1,1,1,2,2,1,1,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,3,2,2,2,2,2,2,2
video_recv_kbitsReceivedPerSecond_62896441,241,304,183,190,220,204,198,222,201,200,210,208,226,192,220,207,198,227,202,203,211,210,222,186,232,203,197,226,202,204,206,210,225,191,223,205,198,224,207,204,203,212,221,193,232,198,199,222,206,202,203,271,178,193,218,199,200,220,208,201,206,215,214,196,224,202,200,221,207,199,204,216,217,201,227,198,199,220,208,201,199,219,213,205,224,200,202,215,211,203,201,219,210,205,230,195,201,215,210,202,200,275,175,197,216,201,201,214,209,204,204,212,212,209,228,197,200,212
kpi_resolution_stability_62896441,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_62896441,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_62896441,kpi_resolution_stability_62896441,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_62896441,max_resolution_percentage_62896441,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_62896441,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_62896441,2.0,2.3,1.6857142857142855,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8499999999999999,1.9,1.6857142857142855,1.95,1.8,1.7428571428571429,1.9,1.8,1.8,1.8,1.8499999999999999,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.8,1.8,1.8,1.8499999999999999,1.9,1.7428571428571429,1.95,1.7428571428571429,1.7428571428571429,1.9,1.8,1.8,1.8,2.1,1.6285714285714286,1.7428571428571429,1.8499999999999999,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8,1.9,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.9,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,2.15,1.6285714285714286,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.8499999999999999
audio_recv_kbitsReceivedPerSecond_638498878,0,0,19,17,23,18,23,22,23,23,24,22,24,23,22,23,23,23,24,21,20,15,21,23,15,12,14,11,11,15,13,23,22,23,23,22,18,16,24,22,23,11,7,7,13,12,9,9,13,15,9,19,23,19,13,22,23,14,22,21,22,22,21,21,23,21,13,10,12,8,8,10,13,17,12,14,16,15,24,22,23,23,23,23,24,22,17,11,15,22,23,22,17,16,16,11,10,10,10,14,17,24,23,22,25,22,22,23,23,22,23,22,23,22,24,23,23,22
kpi_q_audio_638498878,1,1,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,4,3,3,2,3,3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,3,3,2,1,1,2,2,2,2,2,2,1,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,2,2,1,1,2,2,3,2,2,3,2,4,3,3,3,3,3,4,3,3,2,2,3,3,3,3,3,3,2,2,2,2,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,4,3,3,3
video_recv_kbitsReceivedPerSecond_3996397229,0,0,141,172,116,119,128,118,141,183,188,196,191,199,197,162,167,176,188,164,160,145,133,146,167,181,185,206,205,212,213,204,197,188,194,199,213,196,204,192,191,189,176,184,182,197,203,212,205,198,207,200,199,200,200,207,209,227,238,242,175,154,170,167,182,196,199,200,183,167,162,171,176,182,203,208,206,204,197,199,207,217,214,212,212,216,217,223,211,224,227,235,236,248,270,253,175,165,91,103,125,134,135,139,144,159,162,171,162,189,197,186,201,189,200,201,181,119
kpi_resolution_stability_3996397229,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531
max_resolution_percentage_3996397229,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136
kpi_resolution_stability_norm_3996397229,kpi_resolution_stability_3996397229,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531
max_resolution_percentage_norm_3996397229,max_resolution_percentage_3996397229,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136
kpi_fps_stability_3996397229,1,5,4.645444442750246,4.942427872760581,4.645444442750246,4.542982187053405,4.693231865584395,4.487839843855012,4.645444442750246,4.738985153469177,4.693231865584395,4.904703300310673,4.429715418300614,4.8250342659265355,4.782870430458232,4.782870430458232,4.429715418300614,4.303093943648576,3.9938242084800133,4.865606628121216,4.693231865584395,4.738985153469177,4.978873396874005,5,4.8250342659265355,4.233712451884842,4.738985153469177,5,4.738985153469177,4.942427872760581,5,4.942427872760581,4.904703300310673,5,4.865606628121216,4.942427872760581,5,5,4.904703300310673,5,4.865606628121216,4.904703300310673,5,4.978873396874005,4.942427872760581,4.865606628121216,5,5,4.782870430458232,4.978873396874005,5,5,4.904703300310673,4.8250342659265355,4.8250342659265355,4.942427872760581,4.978873396874005,5,5,5,5,4.693231865584395,4.865606628121216,4.904703300310673,4.904703300310673,4.942427872760581,5,4.942427872760581,4.978873396874005,5,4.978873396874005,5,4.942427872760581,5,5,5,5,4.942427872760581,4.865606628121216,4.942427872760581,5,5,4.978873396874005,4.978873396874005,5,5,5,5,4.942427872760581,5,5,5,5,4.942427872760581,5,4.782870430458232,4.8250342659265355,4.8250342659265355,4.079873320937373,4.233712451884842,4.904703300310673,4.738985153469177,5,4.942427872760581,5,4.904703300310673,4.904703300310673,4.978873396874005,5,5,5,5,4.978873396874005,5,4.904703300310673,5,4.978873396874005,4.782870430458232
kpi_q_video_3996397229,1.457142857142857,1.6285714285714286,1.457142857142857,1.6857142857142855,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.6857142857142855,1.5714285714285714,1.5714285714285714,1.457142857142857,1.4,1.457142857142857,1.5714285714285714,1.6857142857142855,1.6857142857142855,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.7428571428571429,1.8,1.7428571428571429,1.7428571428571429,1.6857142857142855,1.6285714285714286,1.6857142857142855,1.6857142857142855,1.7428571428571429,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8,1.8,1.7428571428571429,1.8,1.8,1.8,1.8,1.9,1.95,2.0,1.6285714285714286,1.5142857142857142,1.6285714285714286,1.5714285714285714,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.8,1.6857142857142855,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.8,1.8,1.8,1.8,1.7428571428571429,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.8499999999999999,1.9,1.9,1.95,1.95,2.0,2.1,2.05,1.6285714285714286,1.5714285714285714,1.4,1.4,1.457142857142857,1.457142857142857,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.5714285714285714,1.6857142857142855,1.7428571428571429,1.6857142857142855,1.8,1.6857142857142855,1.8,1.8,1.6857142857142855
