kpi_resolution_stability_2314825170,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722
max_resolution_percentage_2314825170,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827
kpi_resolution_stability_norm_2314825170,kpi_resolution_stability_2314825170,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722
max_resolution_percentage_norm_2314825170,max_resolution_percentage_2314825170,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827
kpi_fps_stability_2314825170,1,4.782870430458232,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.865606628121216,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,4.978873396874005,5,4.904703300310673,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.904703300310673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5
kpi_q_video_2314825170,1.7428571428571429,1.6857142857142855,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.8499999999999999,1.6857142857142855,1.95,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.6285714285714286,1.95,1.8499999999999999,1.7428571428571429,1.6857142857142855,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.95,1.7428571428571429,1.8,1.8499999999999999,1.8,1.6857142857142855,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,2.0,1.6857142857142855,1.6285714285714286,1.95,1.9,1.7428571428571429,1.8,1.6857142857142855,1.95,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.7428571428571429,1.95,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.9,1.8,1.8,1.8,1.6857142857142855,1.8,1.9,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.95,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.9,1.8499999999999999,1.8,1.6285714285714286,1.95,1.8499999999999999,1.8
1_way_delay_audio_send_1368260617_0,-0.5,-0.5,-0.5,15.5,14.0,14.5,13.5,13.5,14.5,13.0,13.5,14.0,13.0,14.5,13.5,13.0,13.5,14.0,13.0,16.0,14.0,14.0,13.0,24.0,14.5,13.5,13.5,13.5,14.0,14.0,13.5,14.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,14.5,13.5,13.0,13.5,13.5,13.5,14.0,13.0,14.5,13.0,15.0,15.0,15.0,16.0,14.5,15.0,15.0,15.0,13.5,13.5,13.5,13.5,13.5,13.0,12.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,14.0,13.0,14.5,12.5,12.5,13.0,14.5,13.0,14.0,13.0,13.5,15.0,15.5,13.5,15.0,15.5,15.0,15.5,17.0,16.0,16.0,14.5,14.5,16.0,18.0,14.5,15.0,15.0,14.5,15.5,14.5,14.0,17.5,14.5,14.0,14.0,13.5,14.0,14.0,14.0,14.0,14.5,15.0,13.0,13.0,13.0,14.0,16.0,14.5
1_way_delay_video_send_1368260617_0,0.0,0.0,27.0,21.5,16.5,14.5,14.0,16.0,18.5,17.0,18.5,21.0,17.5,14.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.5,14.0,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,13.5,13.5,15.0,17.5,16.0,14.0,14.0,14.0,14.0,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.0,13.5,14.0,15.0,15.0,15.0,14.5,14.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0
ear_ear_delay_audio_send_1368260617_0,-0.5,129.5,210.5,275.5,495.0,183.5,436.5,813.5,528.5,217.0,285.5,839.0,570.0,279.5,160.5,528.0,237.5,276.0,489.0,167.0,395.0,400.0,240.0,600.0,150.5,416.5,623.5,287.5,25.0,654.0,529.5,288.0,274.5,461.5,267.0,804.0,672.0,395.0,89.0,558.5,334.5,314.0,375.5,477.5,801.5,636.0,323.0,157.5,536.0,244.0,279.0,492.0,259.0,380.5,396.0,737.0,729.0,450.5,137.5,438.5,417.5,135.5,415.0,367.5,84.0,566.0,613.0,242.0,423.5,633.0,325.0,144.0,678.0,559.0,115.5,533.5,235.5,299.0,821.5,504.0,93.0,558.0,238.5,437.0,425.5,86.5,570.0,361.5,337.0,374.5,453.0,608.0,756.0,779.5,489.5,181.0,431.0,749.5,433.0,123.0,423.5,673.5,356.5,758.0,664.5,308.5,135.0,235.0,453.5,529.0,844.0,726.0,184.0,377.5,407.0,433.0,443.0,425.0,566.0,479.0,566.5
audio_packet_loss_percentage_send_1368260617_0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1368260617_0,89.27326134550695,85.49600000000001,76.786,47.373000000000005,89.114,55.212,4.694000000000003,42.884,84.625,75.446,1.277000000000001,37.32300000000001,76.25,90.348,42.95100000000001,81.878,76.719,48.17700000000001,90.19200000000001,60.773,60.103,81.543,33.303000000000004,90.58800000000001,57.892,30.153999999999996,75.178,93.60000000000001,26.067000000000007,42.75000000000001,75.111,76.92,51.862,77.92500000000001,5.966999999999999,23.655,60.773,92.06400000000001,38.864000000000004,68.88,71.62700000000001,63.386,49.718,6.3019999999999925,28.479,70.421,90.42,41.879000000000005,81.007,76.31700000000001,47.775000000000006,78.997,62.716,60.639,14.944999999999993,16.016999999999996,53.336000000000006,90.9,54.944,57.758,90.94800000000001,58.093,64.458,92.184,37.85900000000001,31.561000000000007,81.275,56.95400000000001,28.881,70.153,90.744,22.851,38.797,91.428,42.214,82.146,73.637,3.622,46.167,91.968,38.931,81.744,55.145,56.68600000000001,92.12400000000001,37.32300000000001,65.262,68.545,63.52,53.001000000000005,32.231,12.399000000000001,9.25,48.11,89.449,55.949000000000005,13.269999999999996,55.681000000000004,91.248,56.95400000000001,23.453999999999994,65.932,12.131,24.66000000000001,72.364,90.96000000000001,82.21300000000001,52.934000000000005,42.81700000000001,0.6069999999999993,16.418999999999997,89.047,63.118,59.165000000000006,55.681000000000004,54.341,56.753,37.85900000000001,49.517
kpi_audio_synchronization_1368260617_0,4.320790914963952,4.213671345192449,3.8969585139904086,2.437692483891181,4.316693421625192,2.8495404602631047,0.991095691108312,2.207476974878272,4.186153728515626,3.840906122204248,0.9928728393934689,1.9349678619591315,3.8747441406250003,4.347432454910656,2.2108574628405435,4.092966980542936,3.894197060699287,2.47956754203137,4.343675565174784,3.1399545127105815,3.1053339070909116,4.080966409009951,1.7505074607161113,4.353138354037697,2.9902490577459844,1.615371795274152,3.829492294301736,4.416894208,1.4545725225806592,2.2007219218750005,3.8266285093715835,3.902468142784,2.6729525036285042,3.943216389203126,0.996621510717559,1.368466526845375,3.1399545127105815,4.386226176212993,2.008707600904192,3.544042794496,3.6723496566978193,3.2735179572248083,2.5602007236603765,0.998615031970744,1.547340917296327,3.6166823433207735,4.349153653384,2.1570131409589273,4.0614895845286,3.8775361922509095,2.4586111497343754,3.985530298149189,3.239515823176128,3.1330412086401673,1.122174311289625,1.146447114541609,2.7506591407406082,4.360421197000001,2.8354250914693124,2.9832395679354162,4.361528034120256,3.0007568147675014,3.327521892360616,4.388762289321472,1.9604431853045474,1.6746366672396331,4.071270141296876,2.9411160917493526,1.563408667067113,3.6041674817789615,4.356798894464513,1.341346926192643,2.005470405466989,4.372395444636736,2.1737825348455924,4.102470641983048,3.7626088150790293,0.989006533895064,2.3751901303037593,4.384180416741376,2.011947524360563,4.088182808768512,2.8460121177846256,2.927052010822009,4.387497165341633,1.9349678619591315,3.367675306326904,3.5280411031496253,3.2802960445440004,2.7329937310069936,1.7035014754432634,1.072047285819607,1.0255398281249999,2.476072305883,4.3252678982190575,2.888326071272557,1.0879767785189998,2.8742282326163133,4.368363115565057,2.9411160917493526,1.3616102348553518,3.4008900202170245,1.0674070160113631,1.4034965571280005,3.7058231479681925,4.361804174848,4.104833008216822,2.7294607865044727,2.2040984570124094,0.996162097340199,1.156016540903587,4.314958237732239,3.2599391399267765,3.0566534637801253,2.8742282326163133,2.803648978503253,2.930569010791561,1.9604431853045474,2.5496596189801095
eye_eye_delay_video_send_1368260617_0,0.0,220.0,204.0,174.5,167.5,170.5,169.0,161.0,155.5,154.0,154.5,157.0,155.5,149.5,143.5,142.5,140.5,142.5,141.5,141.5,144.5,145.5,151.5,148.5,150.5,153.5,148.0,144.5,141.0,138.5,135.5,136.0,138.0,137.5,148.5,148.5,149.0,149.0,151.0,151.0,149.0,148.0,148.0,147.0,146.0,146.0,148.5,144.5,142.5,142.5,152.5,154.5,155.5,157.0,158.0,159.0,158.0,160.5,160.5,158.5,158.0,159.0,156.0,153.0,153.0,150.0,153.0,157.0,158.5,156.5,152.0,150.0,150.0,151.0,149.0,150.0,150.0,149.5,149.5,150.5,152.5,157.0,161.5,159.0,165.0,167.0,168.0,168.0,165.5,166.5,166.5,167.5,163.5,160.5,163.5,164.5,162.5,157.5,160.5,159.5,154.5,151.0,146.5,149.0,153.0,155.0,159.0,158.5,157.5,154.5,156.5,157.5,155.5,154.5,154.5,154.5,154.5,156.5,160.5,156.0,157.0
kpi_video_synchronization_1368260617_0,5,3.4000000000000004,3.6133333333333333,4.006666666666667,4.1,4.0600000000000005,4.08,4.1866666666666665,4.26,4.28,4.273333333333333,4.24,4.26,4.34,4.42,4.433333333333334,4.46,4.433333333333334,4.446666666666667,4.446666666666667,4.406666666666666,4.3933333333333335,4.3133333333333335,4.3533333333333335,4.326666666666666,4.286666666666667,4.36,4.406666666666666,4.453333333333333,4.486666666666666,4.526666666666666,4.52,4.493333333333333,4.5,4.3533333333333335,4.3533333333333335,4.346666666666667,4.346666666666667,4.32,4.32,4.346666666666667,4.36,4.36,4.373333333333333,4.386666666666667,4.386666666666667,4.3533333333333335,4.406666666666666,4.433333333333334,4.433333333333334,4.3,4.273333333333333,4.26,4.24,4.226666666666667,4.213333333333333,4.226666666666667,4.193333333333333,4.193333333333333,4.22,4.226666666666667,4.213333333333333,4.253333333333333,4.293333333333333,4.293333333333333,4.333333333333333,4.293333333333333,4.24,4.22,4.246666666666667,4.306666666666667,4.333333333333333,4.333333333333333,4.32,4.346666666666667,4.333333333333333,4.333333333333333,4.34,4.34,4.326666666666666,4.3,4.24,4.18,4.213333333333333,4.133333333333333,4.1066666666666665,4.093333333333334,4.093333333333334,4.126666666666667,4.113333333333333,4.113333333333333,4.1,4.153333333333333,4.193333333333333,4.153333333333333,4.14,4.166666666666667,4.233333333333333,4.193333333333333,4.206666666666667,4.273333333333333,4.32,4.38,4.346666666666667,4.293333333333333,4.266666666666667,4.213333333333333,4.22,4.233333333333333,4.273333333333333,4.246666666666667,4.233333333333333,4.26,4.273333333333333,4.273333333333333,4.273333333333333,4.273333333333333,4.246666666666667,4.193333333333333,4.253333333333333,4.24
av_delay_send_1368260617_0,-0.5,-90.5,6.5,101.0,327.5,13.0,267.5,652.5,373.0,63.0,131.0,682.0,414.5,130.0,17.0,385.5,97.0,133.5,347.5,25.5,250.5,254.5,88.5,451.5,0.0,263.0,475.5,143.0,-116.0,515.5,394.0,152.0,136.5,324.0,118.5,655.5,523.0,246.0,-62.0,407.5,185.5,166.0,227.5,330.5,655.5,490.0,174.5,13.0,393.5,101.5,126.5,337.5,103.5,223.5,238.0,578.0,571.0,290.0,-23.0,280.0,259.5,-23.5,259.0,214.5,-69.0,416.0,460.0,85.0,265.0,476.5,173.0,-6.0,528.0,408.0,-33.5,383.5,85.5,149.5,672.0,353.5,-59.5,401.0,77.0,278.0,260.5,-80.5,402.0,193.5,171.5,208.0,286.5,440.5,592.5,619.0,326.0,16.5,268.5,592.0,272.5,-36.5,269.0,522.5,210.0,609.0,511.5,153.5,-24.0,76.5,296.0,374.5,687.5,568.5,28.5,223.0,252.5,278.5,288.5,268.5,405.5,323.0,409.5
kpi_av_synchronization_1368260617_0,5,5,5,1,1,5,1,1,1,3.56,1,1,1,1,5,1,1,1,1,5,1,1,1.52,1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,5,1,1,5,1,1,5,1,1,1.7999999999999998,1,1,1,5,1,1,5,1,1.7599999999999998,1,1,1,5,1,2.44,1,1,5,1,1,1,1,1,1,1,1,1,5,1,1,1,5,1,1,1,1,1,1,5,2.48,1,1,1,1,5,1,1,1,1,1,1,1,1
1_way_delay_audio_send_1368260617_1,-0.5,-0.5,-0.5,15.5,14.0,14.5,13.5,13.5,14.5,13.0,13.5,14.0,13.0,14.5,13.5,13.0,13.5,14.0,13.0,16.0,14.0,14.0,13.0,24.0,14.5,13.5,13.5,13.5,14.0,14.0,13.5,14.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,14.5,13.5,13.0,13.5,13.5,13.5,14.0,13.0,14.5,13.0,15.0,15.0,15.0,16.0,14.5,15.0,15.0,15.0,13.5,13.5,13.5,13.5,13.5,13.0,12.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,14.0,13.0,14.5,12.5,12.5,13.0,14.5,13.0,14.0,13.0,13.5,15.0,15.5,13.5,15.0,15.5,15.0,15.5,17.0,16.0,16.0,14.5,14.5,16.0,18.0,14.5,15.0,15.0,14.5,15.5,14.5,14.0,17.5,14.5,14.0,14.0,13.5,14.0,14.0,14.0,14.0,14.5,15.0,13.0,13.0,13.0,14.0,16.0,14.5
1_way_delay_video_send_1368260617_1,0.0,0.0,27.0,21.5,16.5,14.5,14.0,16.0,18.5,17.0,18.5,21.0,17.5,14.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.5,14.0,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,13.5,13.5,15.0,17.5,16.0,14.0,14.0,14.0,14.0,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.0,13.5,14.0,15.0,15.0,15.0,14.5,14.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0
ear_ear_delay_audio_send_1368260617_1,-0.5,1.5,162.5,16.5,546.0,237.5,155.5,737.5,569.5,283.0,22.5,576.0,589.0,321.5,46.5,439.0,300.5,16.0,537.0,225.0,138.0,444.0,152.0,530.0,260.5,163.5,696.5,355.5,67.0,421.0,563.5,309.0,14.5,497.5,217.0,543.0,758.0,445.0,169.0,295.5,416.5,154.0,214.5,340.5,598.5,721.0,373.0,64.5,439.0,331.0,42.0,436.0,256.0,399.5,338.0,520.0,807.0,519.5,222.5,154.5,482.5,203.5,155.0,465.5,166.0,298.0,710.0,360.0,158.5,713.0,404.0,95.0,437.0,343.0,17.5,605.5,528.5,280.0,22.5,575.0,391.0,20.0,516.5,80.0,418.5,327.5,27.0,402.5,336.0,384.5,358.0,466.0,600.0,739.5,540.5,258.0,149.0,706.5,514.0,221.0,148.5,700.5,236.5,536.0,792.5,353.5,54.0,255.0,374.5,396.0,634.0,797.0,406.0,259.5,378.0,360.0,386.0,355.0,494.0,478.0,518.5
audio_packet_loss_percentage_send_1368260617_1,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1368260617_1,92.34526134550696,90.3,93.804,40.539,81.878,90.468,14.878,37.39000000000001,75.781,93.66,36.519000000000005,34.777,70.622,93.084,54.877,73.436,93.816,41.745000000000005,83.553,90.888,54.207,90.552,42.68300000000001,78.796,90.276,20.372,66.066,92.592,57.289,38.194,72.297,93.852,47.038000000000004,84.625,40.941,12.131,54.07300000000001,90.144,74.106,57.892,90.504,84.96000000000001,68.07600000000001,33.504000000000005,17.089,63.721000000000004,92.652,54.877,69.349,93.19200000000001,55.279,79.399,60.17,68.411,44.02300000000001,5.5649999999999835,44.09,83.888,90.492,49.04800000000001,86.434,90.48,51.32600000000001,90.21600000000001,73.771,18.563000000000002,65.46300000000001,90.396,18.160999999999987,59.56700000000001,91.92,55.145,67.741,93.78,32.566,42.884,76.183,93.66,36.653000000000006,61.309000000000005,93.72,44.492000000000004,92.28,57.624,69.81800000000001,93.552,59.768,68.679,62.18000000000001,65.731,51.259,33.303000000000004,14.61,41.276,79.131,90.62400000000001,19.031999999999996,44.827000000000005,84.089,90.636,19.836,82.012,41.879000000000005,7.507999999999996,66.334,92.904,79.533,63.52,60.639,28.747,6.905000000000001,59.29900000000001,78.93,63.051,65.46300000000001,61.979000000000006,66.13300000000001,47.507000000000005,49.651
