kpi_audio_synchronization_2601655_1,4.4271616559393925,4.420229860936,4.4177890832834565,4.421329526272,4.414186221580288,4.4177890832834565,4.421548724676544,4.418235058276864,4.417118292301504,4.4195671256965126,4.416220494188992,4.4195671256965126,4.420890394582528,4.419124080064001,4.4195671256965126,4.416220494188992,4.419788281943489,4.418235058276864,4.4195671256965126,4.419124080064001,4.419124080064001,4.4195671256965126,4.4211100828831364,4.4211100828831364,4.420670461442753,4.418012192728001,4.417342132997633,4.418902190823617,4.421329526272,4.420450283536384,4.417342132997633,4.421329526272,4.420670461442753,4.420670461442753,4.419788281943489,4.418012192728001,4.420670461442753,4.4177890832834565,4.418012192728001,4.420670461442753,4.418012192728001,4.418012192728001,4.420009193714176,4.4177890832834565,4.4177890832834565,4.418012192728001,4.418012192728001,4.417342132997633,4.415995436191745,4.420450283536384,4.419345725045825,4.415995436191745,4.416445308871168,4.4195671256965126,4.418235058276864,4.420450283536384,4.419124080064001,4.419345725045825,4.420670461442753,4.421548724676544,4.4211100828831364,4.4211100828831364,4.420670461442753,4.4211100828831364,4.390523592170177,4.403721082500928,4.420229860936,4.420890394582528,4.420890394582528,4.420670461442753,4.420229860936,4.421548724676544,4.420450283536384,4.419345725045825,4.4211100828831364,4.420890394582528,4.418235058276864,4.421986386242368,4.420009193714176,4.420450283536384,4.420670461442753,4.420890394582528,4.420450283536384,4.419124080064001,4.420450283536384,4.420450283536384,4.4211100828831364,4.4195671256965126,4.421548724676544,4.421329526272,4.420450283536384,4.4211100828831364,4.420450283536384,4.419345725045825,4.420890394582528,4.420009193714176,4.420450283536384,4.420450283536384,4.4211100828831364,4.421548724676544,4.4195671256965126,4.421548724676544,4.420009193714176,4.420450283536384,4.420890394582528,4.420890394582528,4.420229860936,4.420670461442753,4.417565730015808,4.4211100828831364,4.4195671256965126,4.4195671256965126,4.4211100828831364,4.4211100828831364,4.420670461442753,4.403482993265152
eye_eye_delay_video_send_2601655_1,28.5,34.0,35.0,35.0,36.0,36.0,35.5,36.5,37.5,37.5,37.5,37.5,37.5,37.5,38.5,38.5,39.5,38.5,38.5,39.5,39.5,39.5,39.5,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0
kpi_video_synchronization_2601655_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_2601655_1,-27.0,-16.5,-12.0,-20.0,-5.0,-13.0,-21.0,-14.5,-13.0,-18.5,-11.0,-18.5,-21.5,-17.5,-19.5,-12.0,-21.0,-16.5,-19.5,-19.5,-19.5,-20.5,-24.0,-23.5,-22.5,-16.5,-15.0,-18.5,-24.0,-22.0,-15.0,-23.0,-21.5,-21.5,-19.5,-15.5,-21.5,-15.0,-15.5,-21.5,-15.5,-15.5,-19.0,-14.0,-14.0,-14.5,-14.5,-13.0,-10.0,-20.0,-17.5,-19.0,-20.0,-27.0,-24.0,-29.0,-25.0,-25.5,-28.5,-30.5,-29.5,-29.5,-28.5,-28.5,36.5,9.5,-26.5,-28.0,-28.0,-27.5,-26.5,-29.5,-26.0,-23.5,-27.5,-27.0,-21.0,-29.5,-25.0,-26.0,-26.5,-27.0,-26.0,-23.0,-25.0,-25.0,-26.5,-23.0,-27.5,-27.0,-25.0,-26.5,-24.0,-21.5,-25.0,-23.0,-24.0,-24.0,-25.5,-26.5,-22.0,-29.5,-27.0,-27.0,-28.0,-28.0,-26.5,-27.5,-20.5,-28.5,-25.0,-24.0,-27.5,-27.5,-26.5,11.0,11.0
kpi_av_synchronization_2601655_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_4182849449,11,3,5,6,3,2,5,2,3,5,4,5,5,5,7,7,6,7,4,4,9,5,6,16,14,4,6,7,7,9,5,16,5,9,11,6,12,12,9,14,17,8,13,18,19,6,24,24,17,21,23,24,25,25,23,18,18,20,22,16,25,15,14,16,16,5,13,23,21,33,40,39,35,27,26,29,36,25,17,18,24,26,26,21,20,23,22,24,26,20,19,19,21,24,32,34,36,30,24,27,33,29,34,30,32,28,31,34,31,30,28,39,28,30,32,29,23
kpi_q_audio_4182849449,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,3,1,1,2,1,2,2,2,2,3,1,2,3,3,1,4,4,3,3,3,4,4,4,3,3,3,3,3,3,4,2,2,3,3,1,2,3,3,5,5,5,5,4,4,4,5,4,3,3,4,4,4,3,3,3,3,4,4,3,3,3,3,4,5,5,5,4,4,4,5,4,5,4,5,4,4,5,4,4,4,5,4,4,5,4,3
video_recv_kbitsReceivedPerSecond_3320059986,327,237,200,218,216,202,204,216,212,203,225,198,203,213,209,203,203,217,213,208,230,195,199,211,211,205,198,218,212,214,220,201,201,210,212,205,198,215,210,213,233,193,202,212,210,205,201,211,214,213,219,238,178,205,206,205,201,210,212,212,233,195,202,207,212,201,199,215,210,217,220,204,202,207,212,205,199,215,206,219,228,198,201,206,211,203,198,216,210,215,222,204,199,210,212,206,200,214,208,218,213,248,179,202,206,204,201,210,210,216,204,220,201,208,213,204,200
kpi_resolution_stability_3320059986,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3320059986,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3320059986,kpi_resolution_stability_3320059986,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3320059986,max_resolution_percentage_3320059986,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3320059986,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_3320059986,2.4,1.95,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.95,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.95,1.6285714285714286,1.8,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.95,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,2.0,1.6285714285714286,1.8,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8
audio_recv_kbitsReceivedPerSecond_2863374676,0,18,19,19,20,19,19,19,19,19,19,20,18,18,19,19,19,19,20,19,20,20,20,19,19,19,19,18,19,19,19,18,20,20,19,19,19,19,20,20,19,18,19,18,20,20,18,18,12,12,23,22,24,23,23,23,23,23,25,22,21,20,19,19,19,20,15,19,11,9,14,10,14,21,23,23,23,23,24,23,23,24,23,21,21,20,19,20,19,21,19,20,21,20,21,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,21,20,24,23,23,23,24
kpi_q_audio_2863374676,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,2,1,2,2,2,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4
video_recv_kbitsReceivedPerSecond_4064798262,0,130,224,174,169,101,102,111,118,130,142,170,171,183,197,201,159,147,131,109,102,88,70,54,54,49,53,62,68,80,83,90,96,94,108,118,129,133,146,145,155,167,171,151,143,128,136,152,155,168,168,168,135,123,115,123,133,148,117,104,102,93,106,120,124,135,147,145,165,179,197,195,193,192,203,201,210,214,211,213,211,202,212,215,213,207,189,187,164,157,161,168,176,184,204,198,205,203,217,198,200,201,206,212,205,212,205,205,210,208,209,203,209,207,188,175,166
kpi_resolution_stability_4064798262,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_4064798262,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_4064798262,kpi_resolution_stability_4064798262,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_4064798262,max_resolution_percentage_4064798262,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_4064798262,5,4.738985153469177,5,5,4.978873396874005,4.738985153469177,4.645444442750246,4.693231865584395,4.645444442750246,4.738985153469177,4.8250342659265355,4.8250342659265355,4.693231865584395,4.904703300310673,4.865606628121216,4.904703300310673,4.942427872760581,4.59543356514211,5,4.865606628121216,4.782870430458232,4.645444442750246,4.865606628121216,4.978873396874005,4.303093943648576,4.487839843855012,4.159542355321509,4.303093943648576,4.487839843855012,5,5,4.978873396874005,4.865606628121216,5,5,4.59543356514211,5,5,4.942427872760581,4.942427872760581,4.942427872760581,5,4.8250342659265355,4.8250342659265355,4.782870430458232,4.978873396874005,4.978873396874005,5,5,4.978873396874005,4.865606628121216,5,4.865606628121216,4.645444442750246,5,5,4.978873396874005,4.978873396874005,4.782870430458232,4.368267837086116,4.942427872760581,4.782870430458232,4.942427872760581,5,5,5,4.942427872760581,4.978873396874005,5,5,4.904703300310673,4.782870430458232,4.942427872760581,4.942427872760581,5,5,4.942427872760581,4.978873396874005,4.978873396874005,4.942427872760581,5,5,5,5,4.978873396874005,5,5,4.8250342659265355,4.904703300310673,4.978873396874005,4.942427872760581,4.978873396874005,4.978873396874005,5,4.59543356514211,4.978873396874005,4.978873396874005,5,5,4.942427872760581,5,4.978873396874005,4.978873396874005,5,5,5,5,5,4.978873396874005,5,5,4.978873396874005,5,4.865606628121216,4.978873396874005,4.865606628121216,4.978873396874005
kpi_q_video_4064798262,1.4,1.9,1.6285714285714286,1.6285714285714286,1.4,1.457142857142857,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.8,1.5714285714285714,1.457142857142857,1.4,1.4,1.4,1.457142857142857,1.457142857142857,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.5142857142857142,1.457142857142857,1.4,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.4,1.4,1.457142857142857,1.4,1.457142857142857,1.457142857142857,1.5714285714285714,1.6285714285714286,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.6857142857142855,1.6857142857142855,1.5714285714285714,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.6857142857142855,1.8,1.7428571428571429,1.8,1.8,1.8499999999999999,1.7428571428571429,1.8,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.8,1.8,1.6857142857142855,1.6285714285714286,1.5714285714285714
